x,y
0.00555074590678865,0.08651337914164241
0.0026435980331998774,0.08676695490910953
-0.00018530934005466654,0.08694438980328287
-0.0028721174606907013,0.08705475132904132
-0.005462827537501089,0.08710740691825201
-0.008079789166781336,0.08709860104688395
-0.010791533986779941,0.08701629749389789
-0.013550328378429219,0.08685768612021846
-0.016224985143851414,0.0866413332274518
-0.01875918878210324,0.0863856777755247
-0.021196090770500345,0.08609096508449307
-0.02364591534861109,0.08573356678381533
-0.026168013532139555,0.08529219833911206
-0.028718814307153374,0.08477267187788216
-0.031183184561335946,0.08421245535795731
-0.03351345963348298,0.08363629307621026
-0.03574863305691776,0.08303717328217106
-0.03798429369568501,0.08237713726995291
-0.040269534600067415,0.0816292859547631
-0.04256614267969655,0.08080593779855114
-0.04477726607557918,0.07995692449061324
-0.04686445850233252,0.07911021692203415
-0.04886159449098178,0.07825351362831068
-0.050848095802627585,0.0773401587933133
-0.052862353845490484,0.07634125450680279
-0.05487230472546759,0.07527343632692443
-0.05680045981106621,0.07419236615494078
-0.05861768455564116,0.07312621134791897
-0.06035215096822926,0.07205937712004314
-0.0620665075028106,0.07094209640857219
-0.06378848135895127,0.0697470609378818
-0.0654925537863057,0.06849303789562874
-0.06712072201977025,0.06723506779728586
-0.06865290297753407,0.06599849767070698
-0.07011132240266808,0.06476639802661224
-0.0715419916847567,0.06349141907834253
-0.072962305906514,0.062151576096692834
-0.07435336890479914,0.060765619767887316
-0.0756761018200685,0.05938143773683181
-0.0769189196469142,0.05801846241025183
-0.078098072024743,0.05666040302941011
-0.07924362240507536,0.05526797456396914
-0.08036330611424283,0.05382852050429545
-0.081444701881087,0.05235861278816771
-0.08246645817079709,0.05089219040101258
-0.08342460128992135,0.049439553055881005
-0.0843293325342505,0.04798749050181628
-0.08519600927761778,0.046510774070068796
-0.08602514174573136,0.04500799863537347
-0.08680838526771242,0.043495147752408994
-0.09254377016356617,0.02937982700263091
-0.09303039297251836,0.027773931761796832
-0.09348140870759532,0.026131228742321787
-0.09390550270029098,0.024413142755842252
-0.09429397837228362,0.022640703035906505
-0.09461080025085933,0.02096596617114002
-0.09486072621964631,0.019395399307044987
-0.09508030820179517,0.01776582991342675
-0.0952863568879258,0.0159620963616732
-0.09546529482297664,0.014012144361417268
-0.09558727219887748,0.01208641991658099
-0.09563186111024466,0.01039396111062485
-0.09561666343690861,0.0088844540452069
-0.09557339959253491,0.007266216010754816
-0.09550708461531732,0.0053624693385089656
-0.09539882703690179,0.0032410199521823897
-0.09523136653706936,0.0011874058716180441
-0.09501137932004745,-0.0005087908924256111
-0.09475645294182439,-0.001941376567768379
-0.0944639663422444,-0.0035366776096991542
-0.0941128921455596,-0.0055227670846852255
-0.09368833228656548,-0.007781640791939038
-0.09321333193218324,-0.009916035343282854
-0.09273935750461185,-0.011588119120595507
-0.092272851507832,-0.012938025628386588
-0.09174740840033821,-0.014492116569280188
-0.09110801544966551,-0.016497783183037937
-0.09035800043520548,-0.018787997601825996
-0.08958400276478645,-0.020895384349713796
-0.08888122184296673,-0.022499187083649716
-0.08823347305411995,-0.023772154398332423
-0.08750257342770829,-0.025257136132243722
-0.08660194170937702,-0.027193069736586393
-0.0855595442027857,-0.029397695109077675
-0.08452619683733062,-0.031401290936486456
-0.08363131452557822,-0.0329171002327195
-0.08283426037962978,-0.034123062152033964
-0.08193326529478066,-0.03552965927296572
-0.080815979176981,-0.03735327855711438
-0.07953356587828936,-0.03941741975398237
-0.078290753180667,-0.04128767893932338
-0.07724280748669983,-0.04271561613876222
-0.07632791794484839,-0.04386864158520838
-0.07529315641822754,-0.045202451476532735
-0.07400673503748606,-0.04690437886913973
-0.07253941742314442,-0.04881328332778548
-0.07113781139065574,-0.05054696528031098
-0.06997482951543776,-0.05189783188109054
-0.06897176140744166,-0.053015426857864895
-0.06783816325183092,-0.054289971671104144
-0.0664290561757474,-0.05587732196865246
-0.06483039035477949,-0.05763668916035307
-0.0633183737469263,-0.05924536668119081
-0.062076054707892625,-0.06053624291470495
-0.06101235967326596,-0.06163746918157373
-0.05981258024526237,-0.06287055789295122
-0.05832438461744497,-0.06436007364068182
-0.056644465393640965,-0.06598765599941563
-0.05506706556396988,-0.06749135474813697
-0.053778525716943915,-0.06874217821355158
-0.0526797411317915,-0.0698457697563416
-0.05144408481361244,-0.07105659005083749
-0.049917144644358716,-0.07246990867477499
-0.04820208417463111,-0.07399001458035459
-0.046600596308741554,-0.07541301053088295
-0.04529638557356391,-0.07664402438484522
-0.04418629765803856,-0.0777666913092054
-0.04294279865402374,-0.0789736155951461
-0.04141412431114213,-0.08033394428803631
-0.03970609857418663,-0.0817734202524458
-0.038118448722960524,-0.08314075780323014
-0.03682688418048914,-0.0843703410376403
-0.03572770415593745,-0.08552544915571483
-0.03450238477709944,-0.08674422399024072
-0.03300616490821234,-0.08807355426059378
-0.031344140898208,-0.08945853825176409
-0.029805526064376867,-0.09079341765546405
-0.028552983527630242,-0.09203651651986984
-0.02748538745206073,-0.09323313097422953
-0.02630242773106361,-0.09447559673811029
-0.024870484882176302,-0.09579276706596038
-0.023290825787213212,-0.09714645087988236
-0.021834112774202986,-0.0984684434345353
-0.020645083595530425,-0.09973552518603156
-0.019628075796646008,-0.10097780585986693
-0.01850976540708034,-0.10225107944134841
-0.017171589706480028,-0.10357050419657043
-0.01570799046737789,-0.10491164582733098
-0.014363371166273169,-0.10623551711516155
-0.01326006617862521,-0.10753193931493393
-0.012310678005006945,-0.10881885412840613
-0.011277025034179732,-0.11012488641199611
-0.010058714625141567,-0.11145574795005729
-0.008740193296185934,-0.11279765270335558
-0.007532669125873592,-0.11413254794090258
-0.006533591101809455,-0.11545820513089267
-0.005666453271008287,-0.11678351272758117
-0.0047339359779837685,-0.11811891685704526
-0.0036557479007597524,-0.1194644567775488
-0.0025039078596075792,-0.12081381845472758
-0.0014516669276274374,-0.12216222361609187
-0.0005706721557684272,-0.12351127943756011
0.00020285685022346928,-0.12486381688920664
0.001022287104317364,-0.126219840638011
0.001946697196882903,-0.1275767334104978
0.002917814585834358,-0.1289327852268717
0.0038029907712528593,-0.13029013940439227
0.004557013404662427,-0.13165126378621111
0.005229982799096082,-0.13301549524457013
0.005929494245943301,-0.1343784169188505
0.0066922112474136625,-0.13573700294318305
0.007474047296115595,-0.13709186965788833
0.008184846407594717,-0.13844727865690426
0.00880783669643509,-0.13980445875069494
0.009378856859126088,-0.14116123572352265
0.009956892186295578,-0.14251321633828065
0.010554689032714212,-0.14385858572439597
0.011143250065539366,-0.14519857156941446
0.011677642141590804,-0.14653607191989798
0.012171528840715921,-0.14786966173737226
0.012645592395789905,-0.14919713466061124
0.01310698750853842,-0.1505172498028111
0.01354253834071295,-0.15183051915986473
0.013939143646881473,-0.15313755804536222
0.014300345621396995,-0.15443752009812034
0.014673435406226606,-0.15572540236569465
0.015062899676728428,-0.157000008916125
0.015419396038624494,-0.1582653771833437
0.01570121580571516,-0.15952508296901685
0.015912489008876304,-0.16077827012732288
0.016109754279514076,-0.16201878428670963
0.016377701379649494,-0.16323752495433141
0.016703106346221602,-0.16443501408573577
0.016974294720082973,-0.1656219026702098
0.017117840465609074,-0.1668052852283711
0.017156807335085823,-0.1679822690766217
0.017206315728127794,-0.16914045709759767
0.01739297629408578,-0.17026641548203625
0.017683940408951847,-0.17136281181061339
0.017898126092648896,-0.17244767022750804
0.017954480461146297,-0.17106154330875026
0.017813888242957737,-0.17461015532248783
0.017701670914250636,-0.17430250351098184
0.01787850461651508,-0.17667365884605774
0.018174653168577186,-0.17764606969942992
0.01836991976767293,-0.17860637895663148
0.018316037783457938,-0.1795694870961939
0.018080782917909016,-0.18052755927137754
0.0179171579878736,-0.18145439085662504
0.018051047413233552,-0.18232767118444365
0.018403017230457376,-0.18315477205438482
0.018559972932629475,-0.18337162394347564
0.018534702460010814,-0.18479139157622518
0.01821662567195393,-0.18560971055711906
0.018007721407089998,-0.18639083458050357
0.018191941975980133,-0.1871075606220271
0.018662209098349647,-0.187769518496102
0.018977938246986098,-0.18841943721604038
0.0188992210622672,-0.18908176728263243
0.018549882833379425,-0.1897432639856445
0.01835247527351728,-0.190361645321653
0.01865423267756139,-0.19090367606565686
0.019317119320929194,-0.19138113526903144
0.01979566277883061,-0.1918473605407272
0.0197988997465966,-0.1923335398064955
0.019483558254103493,-0.19282335376815252
0.01936803431742054,-0.19326357037471845
0.019866129994791468,-0.19361250159875387
0.020805428816836773,-0.1938841430503331
0.021528592411059366,-0.19414610915313568
0.021692901894544953,-0.19443909623305486
0.02149098651480802,-0.1947429461888512
0.021540597795332322,-0.19498897194948464
0.02232094867959042,-0.19512275749062924
0.023622230833177014,-0.19516108273044985
0.02467378004376019,-0.19519237637357637
0.025085064297104567,-0.1952711017365053
0.02424749445801435,-0.1927666933579832
0.025390869136205432,-0.19540270208824642
0.026534418255260178,-0.19529060927937197
0.028268363767119366,-0.19505657522676378
0.029717743967688108,-0.1948198549887959
0.03045494360208844,-0.1946542002460474
0.030746437566575142,-0.1945260009803464
0.03138572821737273,-0.1943108994314088
0.032946090275766234,-0.19390873595405697
0.03514242657716723,-0.19334819967295902
0.037019701307189214,-0.19279214489878416
0.03813143976628481,-0.1923391897906715
0.03877429203810123,-0.1919438810052702
0.03979262958741194,-0.19143795544333567
0.04176919711879055,-0.19068806693412033
0.04439061975590088,-0.18973524348843204
0.04666277659307438,-0.1887983134636849
0.048142941156816464,-0.1880044537822398
0.04914586155841909,-0.18729231257153703
0.05052668317231647,-0.18644126424068913
0.05284795128703709,-0.1852818438565563
0.05578255998964204,-0.18387258589920819
0.058347093113919224,-0.18249587384414204
0.06012383187042413,-0.18130772517239255
0.06142996786107135,-0.1802278811595987
0.06309012108211151,-0.17898059698620628
0.06562264359502352,-0.17736207106357887
0.06870396378346011,-0.17545188699012162
0.07140772815015724,-0.17359570028138555
0.07335665849242569,-0.17197517385078992
0.07485502942446288,-0.17049031462003306
0.07666335539318761,-0.16881407878023377
0.07924085068760892,-0.16671388246609678
0.08228278590819194,-0.16429097773925946
0.08495358226949805,-0.16194649648078838
0.0869250275510415,-0.15988223258687598
0.08847660938569424,-0.15797998120718176
0.09028285372752988,-0.1558703044365501
0.09273695682905,-0.15329941420140464
0.09556367237753209,-0.1503881014506635
0.09803726795455653,-0.14758035129096175
0.09988188192292914,-0.14509158178129522
0.10134486149009198,-0.14278861622755978
0.10300373409521461,-0.14027129515765407
0.10518433030418989,-0.13727281622663273
0.10764676072936129,-0.1339296242809542
0.10978242500543665,-0.13071394090553623
0.11136766716066994,-0.12784819704002773
0.11261423165752765,-0.12518837147956452
0.11399965810579873,-0.12231611509132828
0.11578440170508832,-0.118959607827688
0.11776620777953126,-0.11526628176943889
0.11945304352028399,-0.1117218828996237
0.12067126028886573,-0.10854961628545262
0.1215962560494161,-0.10559901702325059
0.12260783292859215,-0.10244575158079564
0.12390506104136136,-0.09882031511838013
0.12532324943149079,-0.09487631971986013
0.12648154626816402,-0.09109930981283136
0.1272528994189213,-0.08770761671843406
0.12777737284232776,-0.08454859151745955
0.12834253569398774,-0.08120312694353443
0.1290911860280144,-0.07741054097859336
0.1298946683253735,-0.073326050132963
0.13047512916770615,-0.06942271855588208
0.13074796894165022,-0.06590903526776608
0.130819986663211,-0.06263408672080903
0.13089396721225005,-0.05919391989179851
0.13106219510754524,-0.05534229122754392
0.13122964240564,-0.05123184976929877
0.13121166968462117,-0.047312521852364724
0.13096152037778785,-0.043778712543364344
0.13055542102931042,-0.0404847378558086
0.13011997823924965,-0.03705032470040044
0.12970310626372858,-0.0332483439852696
0.1292404544530304,-0.029225187416430955
0.12862988302820202,-0.02539868809440496
0.12785756876175242,-0.021945689184524674
0.12697223502030278,-0.01872876071092693
0.1260336055524729,-0.015398367868107589
0.1250515812697025,-0.011750199270945384
0.12398918882253362,-0.007921226813952988
0.12281554951685185,-0.0042899862034921216
0.12154468690829288,-0.0010130747765477247
0.12020112180712363,0.0020361572654222643
0.1187873727134587,0.005170957783406649
0.11728176196829902,0.00857011155190545
0.11567116541130004,0.012108669564439255
0.11398448891851529,0.015452813134765708
0.11225845015461355,0.018468058874067973
0.1104968025438627,0.02126826932008446
0.10865468290613935,0.0241263927571303
0.10668522122744029,0.027193982028550206
0.10459547764512223,0.03036013028643661
0.10246267046832687,0.03333935431749638
0.10034110378690901,0.036020328152735585
0.09821725679401451,0.03850265443061514
0.09600864285982394,0.041016512784018314
0.09364940835285336,0.04368551428412592
0.0911630782864519,0.04641421210800599
0.08866394980134398,0.04896728489196407
0.0862189630934843,0.051256797726729794
0.08380080052043222,0.05336716674068351
0.08129883887555064,0.05548485440516533
0.07863414894483362,0.057705767579233735
0.07584302931899332,0.059950731537639426
0.07306608769018938,0.06203468296319743
0.07037822525783832,0.06389252656433335
0.06774172460346843,0.06559309684722882
0.0650268410213279,0.06727965328300023
0.06214703282100398,0.06902155308650494
0.05914778988124092,0.07075610869184731
0.056185975607028614,0.07234694763465839
0.05334017318163493,0.07375053402199029
0.0505655042623635,0.07502025627994284
0.047721430399031275,0.07625806654465361
0.04471868377039841,0.07750874080845316
0.04160856428863906,0.0787257127754361
0.038555089189457055,0.07981821954362402
0.03563674497860733,0.0807623672140169
0.03280449098764487,0.08159673448704258
0.02991443838811414,0.08238509316847425
0.026878805680796734,0.08315028311068462
0.023751611490018046,0.08386095909315336
0.020696073893817495,0.08446758883698526
0.017787391695488534,0.08496347765692387
0.014975055408311268,0.08537347465651593
0.012118226891691758,0.08572733149154976
0.009134059248004606,0.08602913048996379
0.00607656411660629,0.08626138095552274
0.0031015254914050668,0.08641035411667242
0.0002783093522618352,0.08648371935508302
-0.0024427415063380253,0.08649405429262105
-0.005194180292566249,0.08644205394969633
-0.008051267171104163,0.08631658385018953
-0.010962291219764626,0.08611225955677657
-0.013784126981701235,0.08584497132138287
-0.01645512038211282,0.08553366472260733
-0.019022171667770333,0.08518039568919772
-0.021605536615018614,0.08476231524021144
-0.02427102024411821,0.08425681463029545
-0.02697103701345862,0.08366858550101287
-0.029578919266720162,0.08303648777110814
-0.032041929329058444,0.08238754307157725
-0.03440272578800927,0.0817152433239095
-0.03676647954833985,0.08097900819206243
-0.03918848128151429,0.08014853064520318
-0.04162660562213974,0.07923636726215227
-0.043972998217504194,0.07829753549483959
-0.04618445209832185,0.07736393139255943
-0.04829838384338096,0.07642252959859999
-0.05040326740934023,0.07542088534892218
-0.05254338348562847,0.07432475088604533
-0.05468291648043588,0.07315227085556043
-0.056734002335526966,0.07196781440472722
-0.058663043714473534,0.07080502238063281
-0.06050157372359351,0.06964644562607575
-0.0623207377326783,0.0684335784347336
-0.0641539338588773,0.06713187293818844
-0.06597209534247012,0.06576277578138069
-0.06770739500534989,0.06439338546781703
-0.069335463340921,0.0630560802148767
-0.07088168595206379,0.06173105016127245
-0.07240015470249414,0.06035934058200529
-0.07391398346845238,0.05890964192200814
-0.07540090351271701,0.05740448232577417
-0.07681223641406645,0.05590729830022604
-0.0781321114954956,0.05444626649540323
-0.07937983250869769,0.053001188979904315
-0.08059343722815411,0.05151810115440106
-0.08178666740489297,0.04997256776772778
-0.0829437927724667,0.04838606466521853
-0.0840337068750532,0.04681200319589246
-0.08504800723603592,0.04527138881542548
-0.08600019499866762,0.0437455893277057
-0.08691381795078817,0.04219110040635295
-0.08779453626971213,0.04059421129273302
-0.08863267403296211,0.03897323301147979
-0.0894124518055809,0.037365026818716694
-0.09013155604697827,0.03578038724354498
-0.09079799591952421,0.03420467084086864
-0.0914229930889965,0.032610557126154925
-0.092006831689359,0.030996578456676725
-0.09254377016530417,0.029379826997156328
-0.09600042030540157,0.01454107740085719
-0.09622983461716078,0.012878828816473344
-0.09641832223204967,0.011185795791835925
-0.09656842706176358,0.009422519377976068
-0.09667484929419139,0.007611130348258509
-0.09672578400418315,0.005907450412275762
-0.09672694218237138,0.004317122797257177
-0.09668889992960798,0.002673265917079828
-0.09661024572125047,0.0008595062024854966
-0.09648194093537618,-0.001094430713032531
-0.09630116689402698,-0.003015527759942429
-0.09608044795399179,-0.004694124832019328
-0.09582929845898049,-0.006182669920680436
-0.09553341906309601,-0.007774216803266168
-0.09517010894104645,-0.009644151246905002
-0.09473131639320444,-0.011722546854576483
-0.09424466158991755,-0.013724680944325236
-0.09376203914719891,-0.015365581128915846
-0.0932861455619713,-0.01674065002575354
-0.09274769989271324,-0.018270555279871103
-0.09209025515742239,-0.02017727259354575
-0.09131755663482151,-0.022341920022657964
-0.09051451145319536,-0.024375730208918332
-0.08978480090613648,-0.02595308192424843
-0.08911286646989869,-0.02721339122684287
-0.08835077905401843,-0.02866615131795814
-0.08740550270780803,-0.03054710175329861
-0.08630645315532404,-0.032691791634639256
-0.08521231676206466,-0.03465215304313836
-0.0842672982168773,-0.03612627114651612
-0.08342838832961262,-0.037282235885923234
-0.08247418496732155,-0.03863459713844836
-0.08128179478220685,-0.04040580634656852
-0.07990735152792137,-0.04242022222605549
-0.07857329494185915,-0.04423749932173651
-0.07745230529997726,-0.04559465605447867
-0.07647641020549412,-0.04666108384245774
-0.07536646759711503,-0.047909416734614484
-0.07397766021830265,-0.04953580218311769
-0.07238813273146122,-0.051373916738265
-0.07086804812533062,-0.05302673119001952
-0.06960962578991711,-0.05427315328898036
-0.06852562713760543,-0.05526886282279431
-0.0672949514056509,-0.05642437893516468
-0.06575812790560047,-0.0579041121368695
-0.06401025695816419,-0.05955997576794033
-0.06235469941297407,-0.06105305372886047
-0.06099471368046415,-0.06220535847264861
-0.05982916463305023,-0.06315227957784304
-0.05851014021580447,-0.0642337988084019
-0.05687006529147825,-0.06558117327809906
-0.05501585603415726,-0.06706879330768614
-0.05327080225239996,-0.06842113382961362
-0.05184184068922412,-0.06950177572032638
-0.05061897176362855,-0.07042304550076202
-0.04924106603839201,-0.07145326599092301
-0.047538180969106884,-0.07269163824117655
-0.045624334363016585,-0.07403638509516969
-0.04383112463345581,-0.07527481111854012
-0.04236277695048413,-0.0763086628298204
-0.04110488047428413,-0.07722677955064074
-0.039695023110806645,-0.07822939340296238
-0.03796579036598132,-0.07938644566084575
-0.0360340481824719,-0.08061954197316308
-0.03422967167945288,-0.08177449058464517
-0.03274894494893721,-0.08278632510665754
-0.03147690025800661,-0.08372151412900707
-0.03005990623518431,-0.08471905307274068
-0.028337250118802053,-0.08582349650903595
-0.02642506936054402,-0.08697805604321458
-0.02464306739525402,-0.08808019624463442
-0.023175054960031555,-0.08909259606078615
-0.021908708945052154,-0.09006153324201151
-0.020507816891825015,-0.09107362075435155
-0.01882206490265398,-0.09215252440840753
-0.016963843936435505,-0.0932604591115083
-0.015235350858982746,-0.09433821154621001
-0.013803765693493206,-0.09537006497911459
-0.01256212175516091,-0.09638493830291249
-0.011199361764234889,-0.09742705158036782
-0.009578997672386215,-0.09850400014222935
-0.0078070239989116025,-0.09959390473662597
-0.006161440342293883,-0.10067174124830287
-0.0047888348299340265,-0.10173721797735373
-0.0035900125720403128,-0.10280510904368735
-0.0022862865675309773,-0.1038877642269638
-0.0007581825246363236,-0.10498160787413593
0.0008971981526799781,-0.10607728046192265
0.0024323620556141942,-0.10717450789631046
0.003724888641322213,-0.10828237406199544
0.004863906101501753,-0.10940492778754558
0.0060891415506179915,-0.11053318169695966
0.007500645149599902,-0.11165707238395838
0.009012853445252548,-0.11277619388424098
0.01041433461162728,-0.11390575594867618
0.011608490800683085,-0.11505880186262755
0.01267227651075609,-0.11623214248090144
0.01380221619908497,-0.11740522772568066
0.015077618809582072,-0.11856553604189403
0.016426364460573946,-0.11971809735703985
0.017676587600663197,-0.12088529466602992
0.018757774690694416,-0.1220799234258671
0.019733363743719957,-0.12329480230083119
0.020754834301345462,-0.12450594401365839
0.021880128166681848,-0.12570152158617312
0.023051422729559675,-0.12688896192521662
0.024138037901900562,-0.1280911327573795
0.025095704029987082,-0.1293175443121161
0.02597380087282602,-0.1305597042102037
0.026877908095997636,-0.13179641835805775
0.02784376446345119,-0.1330189627078844
0.028827922662726806,-0.13423484266103142
0.029742003339311884,-0.13546237084734186
0.03056963332583891,-0.13670538464950674
0.031345869962696754,-0.13795613021267888
0.03212828508000859,-0.13920104105540587
0.03292918419545926,-0.14043633068199338
0.033720119034136256,-0.1416677478473671
0.034457163008777714,-0.14290518401054278
0.03515358855275829,-0.1441450942228304
0.03582947811540822,-0.14538206387293623
0.03649170419473906,-0.1466137481094951
0.03712733326273876,-0.1478427137800888
0.037723521628299145,-0.14907161810909653
0.03828363547542389,-0.1502990710341671
0.03885360107945803,-0.15151273323300762
0.039437662792364415,-0.15271072162690563
0.03998771730043499,-0.1539047427933346
0.040463128799229545,-0.15510485318592163
0.040867842541376875,-0.15630956112025018
0.041256738318088654,-0.15750394340473642
0.04171203958915087,-0.15866576319108686
0.042220766852268624,-0.1597976046922972
0.042674286728011004,-0.1609274575005775
0.043001187004633075,-0.1620738151538269
0.04322379496594684,-0.16323021261643195
0.043453874351993355,-0.16436639660198635
0.04381437551416616,-0.1654492924245119
0.044273271551084,-0.1664866734792639
0.04465452949968529,-0.16752466946597883
0.044493352029378035,-0.16614679230424814
0.044909615956699164,-0.1696737084839537
0.04475065286297082,-0.1693873990345508
0.04529623986529158,-0.17170169862713042
0.045740860908894045,-0.17261580964896
0.04608394891705209,-0.1735337494796938
0.04618139361606314,-0.17449342915924784
0.04609891063648698,-0.17547650784516558
0.04608228860408088,-0.1764175251740072
0.04635114076935036,-0.17725910905123402
0.04682816433618728,-0.1780209667269033
0.04701711076247547,-0.17821059552809004
0.04721425200141929,-0.17961683663817649
0.047028104558449975,-0.18047483892667446
0.046943966970471485,-0.18127902584404873
0.0472380401333482,-0.18195810935251872
0.047806070512987894,-0.18253835144099373
0.04821958219915533,-0.18313087766254682
0.048245445403251395,-0.1837973674276264
0.048003888990516344,-0.1845053685474877
0.04790564799878453,-0.18514701792912686
0.048288482557920745,-0.18563517011715
0.04901789904176982,-0.18600305268799538
0.04956348453657308,-0.18638867726310476
0.04964273684524855,-0.18686836448202243
0.049407901514868305,-0.1874014782986949
0.04936266491889686,-0.18785434703357076
0.04990921308130477,-0.18812106300439177
0.05087944166133421,-0.18824242139019934
0.05163468243884135,-0.18838803454556985
0.05184280227704012,-0.1886517108022009
0.05169090541597461,-0.1889834063852438
0.051778392807561274,-0.18921864224637874
0.05257006494707517,-0.18922870689238488
0.05386132154638605,-0.18906299490734352
0.054904819845562745,-0.18892940473557324
0.055323355867296246,-0.18894282182649588
0.054104322117856304,-0.18660027166065274
0.05564598257199746,-0.18902496354311735
0.056757917525194546,-0.18873536028804094
0.05843390429866417,-0.18823295874442103
0.05982840902006467,-0.18777241990908133
0.06053061839258963,-0.1874934812206691
0.0607984687991185,-0.18732126059826643
0.061396239425425395,-0.18700880021537405
0.06287447860916943,-0.18636749363390662
0.06495608717281984,-0.1854702757902275
0.06672326340462532,-0.18462739650491816
0.0677504567284404,-0.18400610381470903
0.06832355450366863,-0.18351509768519186
0.06925021043328164,-0.18285609781670326
0.07108513473064429,-0.18180623839501792
0.07352522887908629,-0.18045506493918517
0.07562284354796463,-0.1791742264384782
0.07696059781515091,-0.1781585917353458
0.07783976717302941,-0.1772983268481747
0.07907045529115804,-0.17624174824402727
0.0811817714359143,-0.17473347591302968
0.08385979372102478,-0.1728824943171716
0.08617738797309468,-0.17112155050465175
0.08774638472532469,-0.1696700867377811
0.08886751519405033,-0.16839921271171646
0.09031211094165537,-0.16690757949522966
0.09256026066309328,-0.16491280650798987
0.09530482606319286,-0.1625441152949499
0.09768493102910031,-0.16028781939246448
0.09935636061953718,-0.1583823644558455
0.10060400095957348,-0.1566813894510168
0.10212784237799802,-0.15474290635042354
0.10434506134135531,-0.15226535784046302
0.1069705194867846,-0.14939641958247402
0.10924167624148479,-0.146662998178726
0.11086592774224052,-0.14431574681082288
0.11210082935285173,-0.14219419442794784
0.11355480967252718,-0.13982793241182354
0.11557652285390482,-0.13690478779578064
0.11791300719059258,-0.13358712240139992
0.11991691980716776,-0.1304269847045407
0.12134949418977516,-0.12768029487806626
0.12243419886638617,-0.12517682222589566
0.12367885222209327,-0.12243098870706305
0.12536353622573537,-0.11912830562595329
0.12727265960265485,-0.11544106493457455
0.12887898659898778,-0.11193088045909524
0.12999641068418846,-0.10885243214748727
0.1308115395148833,-0.10603034780319678
0.13173058917304062,-0.10297672521204806
0.1329682861988195,-0.09938234671243884
0.1343479294657261,-0.09542446885362102
0.135459531318278,-0.09165982816877058
0.13616649798617084,-0.08833604633219848
0.13661853009683567,-0.08527707262618674
0.1371243733933932,-0.08200438362593143
0.13783848726193226,-0.07822065111657897
0.13862223858934186,-0.07410335930396372
0.13917542034561456,-0.0701916531104763
0.13940669916429616,-0.06672105116876725
0.13943053503218372,-0.0635188730907001
0.13946539383037276,-0.06012618578880015
0.13961153587992886,-0.05626317813601743
0.13976617083650716,-0.05210328182716408
0.13972886965551587,-0.048157202657657314
0.1394486891535938,-0.044644097097362515
0.13900750539351814,-0.04139820254773826
0.1385424144616894,-0.03798881677341013
0.138106043722809,-0.0341582914086185
0.13762841475620163,-0.030072261777111003
0.13699754534319972,-0.02620399884358412
0.13619766622062485,-0.022752828564192536
0.13528127546090654,-0.019562936105410468
0.13431393310947393,-0.01623892453494606
0.1333074327004661,-0.012548965655924664
0.1322211165556649,-0.008647715509000465
0.13101946590384345,-0.00496384115755206
0.12971649207034425,-0.0016741709632905714
0.12833881977153902,0.0013646550723846948
0.12689075816728415,0.004507211254167892
0.12535012493013692,0.007956842398778616
0.1237018290389685,0.01157247905687428
0.12197458799835263,0.014975415432787537
0.12020674993132234,0.018013175930033938
0.11840272136279785,0.020814686977808656
0.11651598702441932,0.023689733816344843
0.11449716804458576,0.026811508949903265
0.11235284817413065,0.030054548630612632
0.11016379815740951,0.03309366590945555
0.10798732144069592,0.03580177701952389
0.10580931321219737,0.03829192982668988
0.10354276411314348,0.04082669402137439
0.10111767308920575,0.04354842449436604
0.09855836300915617,0.04634868429390488
0.09598576091036393,0.048957584583667516
0.09347091752762988,0.05127366503331912
0.09098489723220456,0.053393186887372934
0.08841022091382703,0.05553059213366142
0.08566250867670155,0.05779766820834625
0.08277992707491058,0.06010382352014897
0.07991217843335305,0.06223451391392047
0.07713913485358063,0.064113358858787
0.07442060942677822,0.06581946175972662
0.07161817174459695,0.06751968414348926
0.06863886120444028,0.06929640484718094
0.06553091515692377,0.07107710226842295
0.062462160461213855,0.07270098741566332
0.05951675930578491,0.07411548355744796
0.05664669054702426,0.07538267742878182
0.053701396133080836,0.07662376819533027
0.05058454998655568,0.07789372106650068
0.04735088842613516,0.07913773644920377
0.0441766769615036,0.08024565969324805
0.04114634180066487,0.08118678402300716
0.03820720533791629,0.08200682004493105
0.03520451055673035,0.08278447963790958
0.032043084162471244,0.08355002296364526
0.028780879053855807,0.0842654821089252
0.02559409158826185,0.0848668695622315
0.022563979801625368,0.08534286359265109
0.01963607175914485,0.08572389628205844
0.016658274034292094,0.08605044512756972
0.013540312923681599,0.08633133673320374
0.010340445465538202,0.08654406216471774
0.007227628808066989,0.08666523190048676
0.004277183212014309,0.08669999736250399
0.001435333790037423,0.08666500029608225
-0.0014416778315967174,0.08656759412557602
-0.004436317184514352,0.08639885080858227
-0.007492501454557932,0.08614994427026926
-0.010454216954259169,0.085831684748791
-0.013254151469694268,0.0854624984329543
-0.015943318417324725,0.08504703999484906
-0.01865274778051624,0.08456526000782083
-0.02145503133062061,0.0839943877960271
-0.024298252481139815,0.08333719458395134
-0.02704353367016364,0.08263176474242478
-0.02963294362831379,0.08190645542074448
-0.03211312680061075,0.08115596042074982
-0.0345992840471291,0.08033889992232883
-0.03715287343214828,0.0794226493581594
-0.03972762920547675,0.07841928662665713
-0.04220452223043736,0.0773870084035367
-0.04453569123486557,0.07636075362862842
