x,y
0.06536424157774268,-0.07170600737246918
0.06665445990153943,-0.07056057735494367
0.0679076359020764,-0.06938730387993168
0.06911894064621643,-0.06819161000252372
0.07893548981873835,-0.0565394736256656
0.07989924612506438,-0.05515574105001692
0.08082150884707166,-0.053754056565274586
0.08170526816322549,-0.05233062326197635
0.08254891970388863,-0.0508884235062725
0.08334194175204393,-0.04944588968353493
0.08408510565776453,-0.0480045195759836
0.08479019556664266,-0.046545810295145366
0.0854638575359273,-0.04505782267610397
0.08610340822173947,-0.04354498590932758
0.08669897880764453,-0.04202731524299203
0.08724142980545246,-0.04052678389014628
0.08773540498156163,-0.03903816803091324
0.08819583805096358,-0.037530877358216794
0.088630466348819,-0.03598610459489456
0.08903548291800589,-0.0344110911176125
0.08939886277588666,-0.032836967576190666
0.08971047497271722,-0.031296193836305955
0.0899765675007549,-0.029778710816221653
0.0902139451710639,-0.028238150121704275
0.09042774141453046,-0.026656350217916628
0.09061194613957288,-0.025050603921898278
0.09075591068290842,-0.02346098213938537
0.09085723453186893,-0.021905156204471102
0.09092199054385196,-0.020368192558273317
0.09095959114569498,-0.01881385578354596
0.09097264876911511,-0.017228595562675343
0.09095811396875739,-0.01562621514575281
0.09091129386602302,-0.014037353243725584
0.09083221644397721,-0.0124737112199301
0.09072447747009,-0.010923839970880173
0.09059241722300751,-0.009361475512263157
0.09043738167914597,-0.007774274535521472
0.09025843043281973,-0.006170560567612532
0.09005442264316475,-0.004573837192914265
0.0898261291867552,-0.002999795381598898
0.08957580223398257,-0.0014400407668952384
0.08930508999602138,0.00013247913220543195
0.08901399552908278,0.0017316204110713745
0.08870231877163653,0.0033495859315454124
0.08837135424165588,0.004961674645574586
0.08802381693549369,0.006548497739798875
0.08766124786651686,0.008118768059999996
0.08728204287482902,0.00970391748236149
0.08688421276061403,0.011320386962326831
0.08646825408415104,0.01295934971233307
0.08603869970166426,0.014591986230404357
0.08560135757236292,0.016194730668985642
0.08515685872256708,0.01777776051901457
0.08469879110266276,0.019378653285996195
0.08422225768337133,0.021016801029292174
0.08372883943087386,0.02268146596847717
0.08322784841138849,0.024338347847689682
0.08272942947602702,0.025959868506918834
0.0822327801588573,0.027558220322699917
0.08172468128817718,0.029177530288095645
0.08119634691887667,0.030840009193692924
0.08065105652541568,0.03253264952878579
0.0801047305975277,0.03421544697154976
0.07957299768853784,0.03585742507057131
0.0790529518227916,0.03747289002294642
0.07852252987600149,0.0391119566607883
0.07796812507408615,0.040799270400433844
0.07739537674733406,0.04251962881443734
0.07682861226905348,0.04422784270652149
0.07628996444818932,0.045890198783920366
0.07577374400687888,0.0475229091816359
0.07524714117321432,0.049181131154826835
0.07469089072806788,0.05089148395930189
0.07411363072918192,0.05263683371845804
0.07354974330618391,0.054367609849383665
0.07302872787661653,0.05604800397850028
0.07254147301963058,0.0576958056506984
0.0720427487424891,0.059370171842455244
0.07150691623541056,0.061099253780581
0.07094619035627395,0.06286432461038931
0.0704064344527583,0.0646122903260922
0.06992519984928214,0.06630580417640192
0.06948938454878734,0.06796387768276978
0.06903994853950828,0.06964870127455292
0.06854430460066317,0.071389589908049
0.06801874025044691,0.0731665665393009
0.06752176336492743,0.0749237899812045
0.06709947324951407,0.07662281090143926
0.06673429547771308,0.07828353877313635
0.06635230822386474,0.0799704061244617
0.06591356663305836,0.08171361310264577
0.06543884128794383,0.08349222985172854
0.06500015158296008,0.08524829512769225
0.06465240065580677,0.08694259265361937
0.06437315976776402,0.08859566641927935
0.0640729394319746,0.09027358602283991
0.06370419029108784,0.09200726944309132
0.06329244318484765,0.09377509301479978
0.06292375679414902,0.09551743523856313
0.06266192761828125,0.0971944842668256
0.06247941513443692,0.0988272240939931
0.06227080495209762,0.10048301110109628
0.06198082984301764,0.10219343255728144
0.06163994225385147,0.1039363545787668
0.0613484846631485,0.1056507437041133
0.06117910622708429,0.10729621976690312
0.061099001626106125,0.10889410415323729
0.06098674152485077,0.11051294313242042
0.06077935105830932,0.1121850392102279
0.060512282771622905,0.11388784123901499
0.06030017126215741,0.11555895686002317
0.060224320869498985,0.11715738475864185
0.06024659500664237,0.11870477027206074
0.06022973036250862,0.12027093337996751
0.06010315612024634,0.12188900805143582
0.059907300048231985,0.12353605753062999
0.05977086872462717,0.12514824781083356
0.05978354359778679,0.12668382923142704
0.059901873977238534,0.12816482716014932
0.05997313280876673,0.1296625615750095
0.05991938522303168,0.1312111329944781
0.05978597103101183,0.13278717888298
0.05971526296744921,0.134325258490088
0.05980482891521835,0.1357827876244509
0.060005977325428866,0.13718228268693133
0.06015118891994281,0.13859678957778268
0.06015557133214136,0.14006146554555035
0.0600692352631115,0.14155245806629438
0.06004751990430077,0.14300259736204562
0.06019511337241354,0.14436848331495514
0.060458249732066816,0.14567324320433575
0.0606556974562331,0.1469917472352782
0.06069623269621896,0.14836019550585594
0.060634472599785064,0.1497541992203822
0.06063762783853628,0.15110489315308367
0.060816431777651274,0.1523682390839089
0.06111233830206559,0.1535680621947259
0.061331965056697635,0.1547809141581374
0.061378649659082345,0.15604385604166512
0.061311104182621874,0.15733196517545786
0.06130683915193866,0.15857497596190456
0.06148118846793287,0.15972861775536198
0.06177127033651312,0.16081742810106273
0.06197368928106868,0.161919127101826
0.06198759310914559,0.163071204493687
0.06187521882226814,0.16424828234040179
0.06182221224652431,0.1653793712663491
0.06194654859950415,0.16642069514932697
0.06218164021874782,0.16739739459489505
0.06231699801980815,0.16838730449196526
0.062249329985863036,0.16942756225710842
0.06204362554884789,0.1704925303236468
0.06189069917064562,0.1715116960084061
0.06190852265174266,0.17244290305876922
0.06202770104429346,0.1733115860888646
0.06203465531295228,0.17419391771017811
0.061826104005263206,0.1751254591985109
0.06146875389111903,0.17608067014593806
0.06115454894142894,0.17699136247190816
0.060997957842741146,0.17781854552829454
0.060928086090789486,0.17858734123672326
0.06073373953470288,0.1793696165548855
0.06031502073888296,0.18019765134083218
0.059738986295307404,0.1810465627883257
0.05919332302195486,0.18185301720854233
0.05878456724036842,0.18258304572586267
0.058442245816320675,0.1832604538346096
0.05796487226883442,0.1839493180040488
0.05726035312835537,0.18467657925489256
0.05639431608001973,0.18541881219149792
0.055543321585652665,0.18612057332422255
0.05480082364632662,0.18675474190494235
0.05409951393983872,0.1873423854499768
0.05325684288767753,0.1879358951242153
0.052193755050561313,0.18855491526410956
0.050972189991055405,0.18917852266895735
0.04974949523239721,0.1897621781583961
0.04860081076237092,0.19028682674831707
0.047465564383726525,0.19076917518244846
0.046190521941900715,0.19124668598108188
0.04471484210861136,0.19173066139608563
0.04309401727942473,0.1922038810196447
0.041457787930461426,0.192634794465571
0.03985866312278505,0.19301239441786572
0.03824672455923425,0.19334775920541314
0.03650767804571804,0.19366235991563954
0.03460258122916986,0.19395984799827365
0.03257738465998143,0.19422775931662456
0.03052708174655845,0.1944476455337446
0.028479184567767032,0.1946149500683701
0.02639774019624043,0.19473488587060567
0.02421370520899252,0.19481520962080784
0.02191094053896811,0.1948545131955623
0.019522943623747277,0.19484546145775444
0.01710589583525987,0.19478021583692423
0.01466278580744923,0.1946576672298957
0.012173369753813224,0.1944782733694551
0.009614792819761117,0.1942415342946509
0.006992007279885373,0.19394465514518583
0.00432451994602269,0.19358467032270424
0.0016297955468399655,0.19315960884858308
-0.0011114731027440095,0.1926681920963194
-0.003903997052012581,0.1921082524288782
-0.0067279116127091365,0.1914780991401182
-0.00956052784659403,0.19077725931899053
-0.012396454807679994,0.19000541573042554
-0.015253501011130682,0.18916064120899387
-0.01816958013231157,0.18823788662800323
-0.021135381661400124,0.18723486569007483
-0.02409488483226445,0.18615576091185393
-0.027011721953070597,0.18500547733327735
-0.029893421254074196,0.18378412927971105
-0.03278728431680378,0.18248412873915973
-0.03574536680962839,0.18109362157806824
-0.03874666771121636,0.17961257741208375
-0.041707178260767835,0.17805698566567646
-0.04458102527938611,0.1764392838818838
-0.04738657911309513,0.17475782383220673
-0.05019365237360193,0.17299463212402683
-0.053063732654077475,0.17112888076892077
-0.05596684655662901,0.16916473811856325
-0.05879967678499026,0.1671342693918213
-0.06151085172454609,0.1650586942889866
-0.06412706682897071,0.1629327750163852
-0.06673331563278867,0.16072482716561867
-0.06939592130365399,0.15840383683089518
-0.0720787624638109,0.1559795542923733
-0.07466771886702915,0.15350259589441687
-0.07710961535739258,0.15100339729499626
-0.07943682280674433,0.14847183136167835
-0.0817423922432691,0.1458606710858743
-0.08409325892859826,0.14312840310535965
-0.08644989862822484,0.14029116306771808
-0.08869527772981053,0.13741890857275746
-0.09077780102950156,0.13455096839365524
-0.09273299007392707,0.13167153995249264
-0.09465532837629023,0.12871744839910526
-0.09660839317079031,0.12563732407496364
-0.09855183709715468,0.12245394357238423
-0.10037298495032033,0.11925573230215275
-0.10202474292675076,0.11608995766938783
-0.10354330900169612,0.11293495694005802
-0.1050186043015614,0.10971256557168994
-0.10650761832316834,0.10636283845330655
-0.107971557872058,0.10291490260473177
-0.1093082634298693,0.09947349762105039
-0.1104775404468343,0.09609237934983425
-0.11151409251587568,0.09274429847852243
-0.11249823685460653,0.08933810782260335
-0.11347776983976701,0.0858071322030716
-0.11441748492361782,0.08218613399138473
-0.11523073701383718,0.07859296554211782
-0.11588607511054924,0.07508603789712447
-0.11641485589262776,0.07163318565366725
-0.11688375166393297,0.06813313360144209
-0.11732943768879597,0.06451473633096413
-0.11772195977206393,0.06081732347099711
-0.11799396078681143,0.05716787019477121
-0.11812399623019383,0.053627350093577886
-0.1181385706660421,0.05015967568478427
-0.11808772681391125,0.04665692057434736
-0.11799579810455084,0.04304598460518723
-0.11783935285594374,0.03936942592419109
-0.11757282185875091,0.03575884149301913
-0.1171854355483518,0.032275546958663734
-0.11669771547205766,0.02888076909819362
-0.11614118217569076,0.02546378847298531
-0.11552731853925068,0.021952156466537927
-0.11484006750941768,0.018390140854857566
-0.11405686206432886,0.014909237533549072
-0.1131776904673982,0.011568889754755923
-0.11221635321793866,0.008329028920339696
-0.11118504932690167,0.005080132978519669
-0.11008258848541469,0.0017529401780528031
-0.10890071271208954,-0.0016081746234818742
-0.10763982252695418,-0.004876473333702849
-0.10631019545667128,-0.007996467430706512
-0.10491856997246735,-0.011008070006919182
-0.10345807485294706,-0.014015725898745307
-0.10191565418320281,-0.017083186925098796
-0.1002908541519541,-0.02016756062939188
-0.09860584756571578,-0.023151194567728982
-0.09688023710465829,-0.02598439086566571
-0.09511374206462458,-0.02870548247734659
-0.09328163833662452,-0.03141028844360273
-0.09136036505769263,-0.03415506827268768
-0.08935688420935194,-0.036899899086261324
-0.08731291627870755,-0.039539976120405954
-0.08525600658756118,-0.042032878582828496
-0.08317925598935913,-0.044414040339950646
-0.08104214944256845,-0.04676763638267582
-0.07881243116842339,-0.04914091139011045
-0.07650373777407674,-0.05149821425683851
-0.07417425997778714,-0.05375057063616406
-0.07185778292775015,-0.05586389152470399
-0.0695415061878619,-0.05786957741973729
-0.06717186946639533,-0.05983784408589562
-0.06471005467318057,-0.06180594149483403
-0.06217533675913313,-0.06374353279392865
-0.05963866358791019,-0.06557951569636077
-0.05713815075226677,-0.06728870097790006
-0.05465607319820365,-0.06889757158608714
-0.0521290613172366,-0.07046089813959404
-0.049514047536749595,-0.07200554751365713
-0.04683468619165779,-0.0735072219426448
-0.04417058073444504,-0.07491368924391738
-0.04156218459241039,-0.07620871768238682
-0.038988014549580036,-0.07741328814157487
-0.03637840149615003,-0.07856614214943668
-0.03368837077709873,-0.07968397583949986
-0.030944559218500704,-0.08074889925311524
-0.0282309995975916,-0.08172747041639881
-0.025588521584182008,-0.0826119769326468
-0.022993153461377046,-0.08341764386473179
-0.020372489751794315,-0.08416751072276599
-0.017681904251681237,-0.08486887422760875
-0.014949574693279927,-0.085510252550502
-0.012259839516323402,-0.08607588275963662
-0.009652045144868213,-0.08656567918170952
-0.007101012036491661,-0.08698918583814899
-0.004535043533080568,-0.0873549236016892
-0.0019120082098178504,-0.08766206397262133
0.0007397879388169534,-0.08790518614465952
0.0033396099833175458,-0.08808415164777299
0.005851264668752097,-0.08820518800090832
0.00829985697962983,-0.08827253767309731
0.010753157109178908,-0.0882821805254827
0.01324893454525558,-0.08822692198616136
0.01576010001013379,-0.0881067275535439
0.01821298856627032,-0.08793415539076496
0.02057591866557599,-0.08772008360234522
0.02287269963955322,-0.08746414421538826
0.025164392667060095,-0.08715246785978431
0.02748299932409131,-0.08677361632744429
0.02980383897028862,-0.08633195971808301
0.03206306535126338,-0.08584913028960431
0.03423449165710195,-0.08533875715727271
0.036339600611954764,-0.08479682328213103
0.0384305987137811,-0.08420283897487327
0.04053276089050191,-0.08354346705967905
0.042624763409663737,-0.08282626145503799
0.044654531857542645,-0.082077842411951
0.0466019589954738,-0.08131256450604263
0.04848539259882854,-0.08052392602176073
0.0503467325699391,-0.07968838633057285
0.05220404519394509,-0.07879315026664697
0.05404003846020204,-0.07784757597282053
0.05581551916828538,-0.07687895346670412
0.05751666529337124,-0.07590030300047115
0.05915814495853213,-0.07490392331151774
0.06077080944314034,-0.07386694518138029
0.062365445781412385,-0.07277958276181884
0.06392918133994699,-0.07165154420159263
0.06543603439440693,-0.0705064035184649
0.06687834391356103,-0.06935379798884632
0.06826680704158589,-0.06818616561872366
0.06962112671469999,-0.06698506862919072
0.07094509216306856,-0.06574621272184857
