x,y
0.06418106114386646,-0.06754600671390187
0.06513940115804259,-0.06621530644501811
0.0662627248639636,-0.064669147379053
0.06746577965286751,-0.06297559584764195
0.06855419228999314,-0.0613370471896893
0.06942639737167926,-0.05988372369612145
0.07016108910865539,-0.05854641463845234
0.07095296708326587,-0.0570990345290983
0.07187612367585719,-0.055436289512070226
0.07285886091503008,-0.05363064858902075
0.07374494305887154,-0.051888364760366304
0.07445782975161844,-0.05033650609335236
0.07506251586811152,-0.04890313665626551
0.0757108130991978,-0.047363376460893114
0.07645806356599945,-0.045614191048808414
0.07724716249366126,-0.04372867443744122
0.07795942715841751,-0.04190992940729156
0.07854007545593968,-0.040280661835634696
0.07904022562833042,-0.038769208206379455
0.07957212566994384,-0.03715639701686153
0.08017424044825551,-0.03534273272617411
0.08080311227431967,-0.03340001131903306
0.0813742217762867,-0.03152490981438613
0.08185183052224303,-0.029835206716738564
0.0822742661600935,-0.028261006429084815
0.08271840921819786,-0.026591017164488327
0.08320771807673617,-0.024729946770089262
0.08371094329425777,-0.02274742674910294
0.08417391503864444,-0.020832233538707917
0.08457772733879543,-0.01909663092091958
0.08494923233414643,-0.017473224254516785
0.08533390689114843,-0.015759953682028642
0.08574195633566555,-0.013866140190062246
0.08615298566066226,-0.011858721085442687
0.08653960767694481,-0.009917710355011527
0.0868976618403309,-0.00814943314072715
0.08724375966499547,-0.006489458997863667
0.08759571792026999,-0.004745845972575904
0.08795217179047006,-0.0028327495681230337
0.08830232451457165,-0.0008140403568552244
0.08864219752240612,0.0011395402845430502
0.0889803186149132,0.0029277839951484808
0.08932422954362705,0.00461185367758438
0.0896677160591208,0.006373116439451855
0.08999947855859003,0.00829253619310457
0.09031710730941664,0.01030954174662763
0.09063677066385598,0.012262852228087815
0.09097767584562293,0.014058319351175928
0.09133943501238789,0.01575369509539655
0.09169533573167701,0.01751971335470741
0.09202574583161202,0.019432446736770047
0.09233548236611429,0.021434643244198262
0.09265769991857485,0.0233744458615196
0.09302028001999744,0.025163877810120337
0.09341600584467775,0.02685727250997139
0.09380116903212654,0.028614625137790728
0.09414943468279995,0.030507035079422082
0.09447172630337164,0.032480585180512736
0.09481503097155457,0.03439291692950805
0.09521381447449986,0.03616246664727798
0.09565512301900132,0.03784013842431845
0.09608184559646955,0.039574911359626284
0.09646266091436395,0.04143269098067304
0.09681348051593729,0.043362937920680626
0.09719186739271758,0.04523309010782158
0.097636619004629,0.04696847833640206
0.09813017272206907,0.04861650962686627
0.09860582654103466,0.05031453938014287
0.09902906768920137,0.052122981914164396
0.09941958390762445,0.053994886516005716
0.09984207089184496,0.05580806826678486
0.10033739039370566,0.057495156610918405
0.10088458595294161,0.0590998972483808
0.10141127143592076,0.06074736780367709
0.10188155811985103,0.062492151834771595
0.10231765023194893,0.06429110930131661
0.10278787272076462,0.06603309350043124
0.10333291148671105,0.06765848962762895
0.10392967019384379,0.06920720751801696
0.10450398849591681,0.0707913104134528
0.10502041203575645,0.07245913050478532
0.10550239526183207,0.074171566939981
0.10601840300727458,0.0758292910992139
0.10660673184165759,0.07738104647597968
0.10724340612700886,0.07886270688680766
0.10785637205151791,0.080372388564193
0.10841241385024376,0.08195162098788014
0.10893498185672511,0.08356561396384873
0.10948922376198296,0.08512784831191755
0.11010884076537349,0.08659623467074916
0.11077023424909807,0.08800234446522344
0.111407318631019,0.08942911096806067
0.11199092238135598,0.09091054642544934
0.1125432460446541,0.09241652978528225
0.11312268122543707,0.09387463284651884
0.11375612637404459,0.09525296157609837
0.11442161514758493,0.09657841365954914
0.11506288662883951,0.09791714727456903
0.11565662489696049,0.09929477332925189
0.11622253650515506,0.1006863119694677
0.11680882199738789,0.10203502635140191
0.1174333691477156,0.10332044550423963
0.11807710227679183,0.1045642944042112
0.11869744065872107,0.10581401121898454
0.11927873418513502,0.10708577797840967
0.11983694457506261,0.10836035329632965
0.12040664903188103,0.10959858353830619
0.12099454116725644,0.1107927780291749
0.12158569731330643,0.11195885774616651
0.12215504697732515,0.11312332130605149
0.12269640266058081,0.11429180380270887
0.12322073209211941,0.11545150473140625
0.12374558129223712,0.11658294317251822
0.12426430627942413,0.11769260830808997
0.12476738648812213,0.11878987452199206
0.12525104513917104,0.11987792781020642
0.12572036629062674,0.1209506880271358
0.12618011194504575,0.1220025422096262
0.1266274150362979,0.12303584895766106
0.12704008689777335,0.124072716494732
0.12741524895067322,0.12511514069964016
0.12777426356493463,0.12614051738719492
0.1281352865955266,0.127129958173349
0.12849562240747509,0.12808586725131255
0.12882858103221517,0.1290345582421129
0.1290943108785159,0.1300149179558196
0.1292978418521168,0.13102064593743679
0.12948946322295302,0.13200113007564973
0.12970208385158288,0.1329238994331564
0.12992427495015582,0.13380019761811235
0.1301022405019319,0.1346819522514783
0.13017665628856329,0.13562530793444208
0.13016171768662052,0.13661477728839216
0.13014009917518382,0.1375703494492513
0.13016090035976266,0.13844578467046206
0.13020277428505056,0.13926177490443759
0.13018193628659447,0.14009651252941646
0.13001821233564198,0.14102290024394537
0.1297361269891192,0.1420155885443054
0.12945364815289215,0.142965139076644
0.1292371768462613,0.143812165989115
0.12905446649984584,0.14458699622400106
0.12878949047063717,0.14539324444972737
0.1283403284809696,0.14631891190715657
0.12774282612697646,0.14732853480472657
0.12715248785414446,0.14828498515697555
0.12665392077819265,0.1491171636266088
0.12620338481461968,0.14986454968746432
0.12565103348162474,0.15065362365471596
0.12487226759311958,0.15158506531600052
0.12391507910588172,0.1526136008756771
0.12297457715975971,0.1535777086311358
0.12215411921914729,0.15439700379856092
0.12139784735443707,0.15511927301918962
0.12052097407624582,0.15588972713618038
0.11937608798534313,0.15681787857948157
0.11802413621286201,0.1578495207483131
0.11670093836648765,0.15880431728629346
0.11552835869292194,0.15959623930705347
0.11443795541489368,0.1602799514627448
0.11321004018074751,0.16101328012263888
0.11167559553722203,0.16190924650916608
0.10990904104187485,0.16290647365823582
0.10818606810674442,0.16381405338721752
0.10664557044473383,0.16454510911145023
0.10520646348387858,0.16515901192377186
0.10361612859493222,0.1658180992799158
0.10168698938804097,0.16663241247793414
0.09950678862622422,0.16753623118962507
0.09738732374050649,0.1683387271567917
0.0954817818447877,0.1689575294591259
0.09369728476703416,0.1694536658912959
0.09175267249619586,0.1699845222773766
0.08944603844434068,0.17065073637326
0.08687733403306458,0.1713859698912575
0.08438809314041934,0.17201097924581815
0.08214183710958005,0.17245313845283908
0.08003538801202789,0.17277171864762714
0.07776552135521743,0.17310962181243855
0.07512177221804262,0.1735521677858908
0.07221427243242749,0.17403648509725927
0.06940513886787664,0.17440601335528014
0.06686356734563267,0.174602185347148
0.06447864548751966,0.17467892570504842
0.06193341993357741,0.17475615797416785
0.059014705901149066,0.17489967270414297
0.055839854779563027,0.17505397122468402
0.05278128796794681,0.17509401618349796
0.05000925137437939,0.17497818003593296
0.047408218121929704,0.174751954853483
0.044656284640881845,0.17450605068135003
0.04154269126587515,0.17428441800343222
0.038188686879791885,0.1740420085226913
0.03496711696903183,0.17369100934139123
0.032045019111843716,0.17320818164967208
0.0293052798168017,0.17262841727098768
0.026429229935673024,0.17200959649906372
0.023213171222201734,0.17137303783892188
0.019779036583395943,0.17068614198989498
0.016491020076544204,0.169901034263966
0.013509183817122496,0.16901307857024173
0.010717662329698056,0.1680453071040882
0.00780836705518359,0.1670215059901137
0.004588663032329493,0.16594083326384232
0.0011781900602718803,0.164784123251924
-0.002075484461893734,0.16354357550556528
-0.005022482702462652,0.16223238555518327
-0.0077748760570910055,0.16086128553449025
-0.010623833054142814,0.15942066015305972
-0.01374760365332596,0.15788895536278175
-0.017031486693971504,0.15626055597189537
-0.020151269544506214,0.15456581811805803
-0.022969905952897537,0.15283425617794222
-0.025593482831967603,0.15106453910366674
-0.028290977702727944,0.14921586669786174
-0.031223561364097423,0.1472481421969742
-0.03428374230601988,0.14516872769627423
-0.03717615844981245,0.14304267344374288
-0.03977865712145248,0.14091377061844693
-0.04218947915009809,0.13876939712687367
-0.04465120350906394,0.13654091265957766
-0.047305957599813424,0.1341723315750576
-0.050055339978728755,0.13168289340802786
-0.05263701661009598,0.12916780352644036
-0.054945260924144076,0.1266827288685952
-0.057069020512755114,0.12420490673523643
-0.05922133602508387,0.1216419691422003
-0.06152384285599435,0.11892503904751844
-0.06388870587135678,0.11608376246846328
-0.06608968107414073,0.11323821890282523
-0.06803844536783851,0.11045334361339028
-0.06981349403472245,0.10769768332922457
-0.07159615688671167,0.10485976244781052
-0.07348685198982668,0.10186092354571127
-0.07540941126977935,0.0987394828376838
-0.0771754952267191,0.09563475373138727
-0.07871467154999104,0.09261823642736268
-0.08009422977114691,0.08965138023180247
-0.08146260739811419,0.08660844252418258
-0.082898733694863,0.08340418727011872
-0.08433880819630135,0.08008373004709884
-0.0856332068563707,0.07679978535964242
-0.08672942177964213,0.07362768655513244
-0.08768307470546396,0.07052347880305575
-0.08860935717526501,0.06735209548255579
-0.08956594294807223,0.06402492444930846
-0.09050176643350366,0.06059192790492987
-0.0913057648530541,0.057213361117900555
-0.09194293669648698,0.05396570708358953
-0.0924570504196779,0.0508013558681055
-0.09293050293999275,0.0475808306786121
-0.09340046753084702,0.04421525198534146
-0.09382865379842942,0.04075744906938118
-0.09414144358046586,0.03736950072789286
-0.09432047267781975,0.034126490354959724
-0.09439775222273634,0.030978912651803366
-0.09442414074063829,0.02778762163747147
-0.09441759099895174,0.024466374928490884
-0.09435229639910962,0.02106892195615051
-0.0941900120080325,0.0177537798404047
-0.09392770761772282,0.014592302179459147
-0.09358602460921718,0.011534799699392154
-0.09318633049341195,0.008446869731822588
-0.09272913269395622,0.005247516436832016
-0.09220048597534374,0.0019895604937723126
-0.09159453880882765,-0.0011769228367992032
-0.09092188907358131,-0.004186338599173386
-0.09019248432351533,-0.007086948932216269
-0.08940099622443723,-0.010004474325848597
-0.08853271585832283,-0.013012447987152072
-0.08758461868571267,-0.01606066760258054
-0.08657943317234364,-0.01901170231927784
-0.08553932631688249,-0.02180736581836289
-0.08446450610582616,-0.02449303811711099
-0.0833264207997396,-0.02718243545304913
-0.08209776186370267,-0.029939894341560375
-0.08078519041653442,-0.03271929885802219
-0.07943548097003696,-0.035399228827917205
-0.07808002270425626,-0.03793011855228193
-0.07671049218527895,-0.040353225993729605
-0.07527916146316485,-0.04276768215677973
-0.07374904686798704,-0.0452274299211079
-0.07213500791471888,-0.0476916251448878
-0.07050274981769471,-0.05005727746378251
-0.06889028241585166,-0.05228422475516409
-0.06728214695007215,-0.054408649274086555
-0.06561595928036676,-0.05651330894286001
-0.06384833662980628,-0.05864098788589969
-0.06200064757890675,-0.060756997741468366
-0.060151841739604875,-0.06277831785855878
-0.05834375186903597,-0.0646744571335051
-0.0565554167890178,-0.06647576743857045
-0.05471477426287298,-0.06824765764967133
-0.05277549272135204,-0.07002171522715565
-0.05076355091571281,-0.0717699863156563
-0.048765101372110445,-0.07342980086120576
-0.04682292008690428,-0.07498004163132177
-0.044912347226669314,-0.07644481407997394
-0.04295687423495206,-0.0778722077644593
-0.04091073001580171,-0.07928326556916568
-0.03880247522089854,-0.08065695326043121
-0.03671928286701366,-0.08195012448150722
-0.034702009460361255,-0.08315017760382612
-0.03272420347804356,-0.08427492758145244
-0.03071021272862048,-0.08535620742813962
-0.028618292538566348,-0.08640583935456878
-0.026477498442834087,-0.08740948553985041
-0.024369898434180245,-0.08834150429729268
-0.022331717579484135,-0.08919640285414152
-0.02033668672788304,-0.08998603771868882
-0.018315191519428276,-0.09072807045526082
-0.01623272430107838,-0.09142709803730763
-0.014116725192033528,-0.09207485059559274
-0.012038417915598322,-0.09266000175106168
-0.010027349656261727,-0.09318222999926666
-0.008059611433993145,-0.0936481640020432
-0.006076186893314319,-0.0940644053256975
-0.004051466825991914,-0.09443097203837181
-0.0020093288266544197,-0.0947445694448529
-6.297064976450162e-06,-0.09500392426898935
0.001936146534626454,-0.0952117330932983
0.003838121548441896,-0.09537060692567609
0.005745040002691628,-0.0954799004302528
0.007672265091316438,-0.0955377037764007
0.009600809488539256,-0.09554427492232793
0.011491621804275067,-0.09550377041081738
0.01333215005094527,-0.09541968326879588
0.015137601066852649,-0.09529198895698397
0.016937720452148496,-0.09511684566976855
0.01873697892840158,-0.0948930777766718
0.020522114054914338,-0.0946229709548242
0.022273206893034754,-0.09431137800789899
0.02398831934013662,-0.09396006620891267
0.02567768700148001,-0.09356757964481142
0.027353446174523864,-0.09313109622358334
0.029005941287973052,-0.09265365790692569
0.03062708395736371,-0.09213851181270552
0.044663652531481274,-0.08621300234499774
0.04615126228586988,-0.08541724820872529
0.04762781910065697,-0.08457662642394241
0.049103641285799075,-0.08368439154996024
0.05056232242294994,-0.08274906248671615
0.05194660820310128,-0.08180663272492569
0.053255406714574266,-0.08086161356826672
0.0545552214978708,-0.07987250795849235
0.05592424433667715,-0.07878297547442685
0.057368891045968554,-0.07758075177129203
0.058800251483322505,-0.07632521587470459
0.060044933799525316,-0.07515379705636256
0.06113028178504546,-0.07405787263599586
0.062268126792148035,-0.0728680519197973
0.06356311437996987,-0.07148489196636373
0.06495046908441753,-0.06994910275379715
0.06624135978046204,-0.06842883427077355
0.06728842982270261,-0.06707971586452482
0.06816459038358824,-0.06584939585851711
0.06910514372465612,-0.06450138088768527
